yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
78812021,7881,2021,MA306SP00,MA306SP00,,N,N,,I,SP: FRANKLIN COUNTY,SP: FRANKLIN COUNTY,State Police:,Franklin County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,6143,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,,,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,FRANKLIN,"Springfield, MA",Y,Y,Y
78822021,7882,2021,MA307SP00,MA307SP00,,N,N,,I,SP: HAMPDEN COUNTY,SP: HAMPDEN COUNTY,State Police:,Hampden County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,HAMPDEN,"Springfield, MA",Y,Y,Y
78832021,7883,2021,MA308SP00,MA308SP00,,N,N,,I,SP: HAMPSHIRE COUNTY,SP: HAMPSHIRE COUNTY,State Police:,Hampshire County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,4685,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,,,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,HAMPSHIRE,"Springfield, MA",Y,Y,Y
78842021,7884,2021,MA309SP00,MA309SP00,,N,N,,I,SP: MIDDLESEX COUNTY,SP: MIDDLESEX COUNTY,State Police:,Middlesex County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78852021,7885,2021,MA310SP00,MA310SP00,,N,N,,I,SP: NANTUCKET COUNTY,SP: NANTUCKET COUNTY,State Police:,Nantucket County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1993-05-01,2021-06-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,NANTUCKET,Not Specified,Y,Y,Y
78862021,7886,2021,MA311SP00,MA311SP00,,N,N,,I,SP: NORFOLK COUNTY,SP: NORFOLK COUNTY,State Police:,Norfolk County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78872021,7887,2021,MA312SP00,MA312SP00,,N,N,,I,SP: PLYMOUTH COUNTY,SP: PLYMOUTH COUNTY,State Police:,Plymouth County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78882021,7888,2021,MA313SP00,MA313SP00,,N,N,,I,SP: SUFFOLK COUNTY,SP: SUFFOLK COUNTY,State Police:,Suffolk County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78892021,7889,2021,MA314SP00,MA314SP00,,N,N,,I,SP: WORCESTER COUNTY,SP: WORCESTER COUNTY,State Police:,Worcester County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
219442021,21944,2021,MA009629E,MA0096200,,N,N,,I,HARVARD UNIVERSITY,HARVARD UNIVERSITY CAMPUS POLICE,Harvard University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,55,13,68,11,12,23,0,0,1993-05-01,2019-11-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
231362021,23136,2021,MADI01000,MADI01000,,Y,N,,I,WAMPANOAG TRIBE GAY HEAD,WAMPANOAG TRIBE GAY HEAD,Wampanoag Tribe of Gay Head,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,Tribal,0,33194,MADI01000,Wampanoag Tribe of Gay Head,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
253372021,25337,2021,MA0011800,MA0011800,,N,N,,I,CAPE COD COMMUNITY COLLE,,Cape Cod Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2020-01-01,,,,,N,BARNSTABLE,"Barnstable Town, MA",Y,Y,Y
253382021,25338,2021,MA003269E,MA003269E,,N,N,,I,WHEATON COLLEGE,,Wheaton College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,BRISTOL,"Providence-Warwick, RI-MA",Y,Y,Y
253392021,25339,2021,MA005989E,MA0054000,,N,N,,I,NORTH SHORE COMMUNITY CO,,North Shore Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2020-01-01,,,,,N,ESSEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
253402021,25340,2021,MA0062700,MA0062700,,N,N,,I,GREENFIELD COMMUNITY COL,,Greenfield Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2020-12-01,,,,,N,FRANKLIN,"Springfield, MA",Y,Y,Y
253412021,25341,2021,MA0073300,MA0073300,,N,N,,I,SPRINGFIELD TECH COMM CO,,Springfield Technical Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,2,3,5,0,0,1993-05-01,2014-01-01,2014-09-01,2016-03-01,2014-09-01,2014-09-01,N,HAMPDEN,"Springfield, MA",Y,Y,Y
253432021,25343,2021,MA013519E,MA013519E,,N,N,,I,SIMMONS COLLEGE,,Simmons College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,3,20,2,3,5,0,0,1993-05-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
253442021,25344,2021,MA013529E,MA013529E,,N,N,,I,MASS GENERAL HOSPITAL,,Massachusetts General Hospital,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,Other,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,41,88,129,10,15,25,0,0,1993-05-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
253452021,25345,2021,MA0135400,MA013549E,,N,N,,I,FISHER COLLEGE,,Fisher College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2021-01-01,,,,,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
253462021,25346,2021,MA0147100,MA0147100,,N,N,,I,MOUNT WACHUSETT COMM CO,,Mount Wachusett Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,3,1,4,0,0,1993-05-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
253472021,25347,2021,MA014759E,MA014759E,,N,Y,,I,BECKER COLLEGE,,Becker College,,D,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,,N,WORCESTER,"Worcester, MA-CT",N,Y,Y
254212021,25421,2021,MA0113800,MA0113800,,N,N,,I,MA BAY COMMUNITY COLLEGE,,Massachusetts Bay Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2020-01-01,,,,,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
255632021,25563,2021,MA013739E,MA013739E,,N,N,,I,MCPHS UNIVERSITY,,MCPHS University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
255672021,25567,2021,MA014659E,MA014659E,,N,N,,I,COL OF THE HOLY CROSS,,College of the Holy Cross,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,0,15,2,3,5,0,0,1993-05-01,2021-01-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
255782021,25578,2021,MA003229E,MA003229E,,N,N,,I,STONEHILL COLLEGE,,Stonehill College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,2,17,2,10,12,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-05-01,N,BRISTOL,"Providence-Warwick, RI-MA",Y,Y,Y
256072021,25607,2021,MA005609E,MA005609E,,N,N,,I,GORDON COLLEGE,,Gordon College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,3,10,0,0,0,0,0,1993-05-01,2020-02-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,ESSEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
256472021,25647,2021,MA011309E,MA011309E,,N,N,,I,BABSON COLLEGE,,Babson College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,4,14,6,5,11,0,0,1993-05-01,2012-03-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
256682021,25668,2021,MA005429E,MA0054200,,N,N,,I,ENDICOTT COLLEGE,,Endicott College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,3,16,2,0,2,0,0,1993-05-01,2020-12-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,ESSEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
331352021,33135,2021,MADIT0000,MADIT0000,,Y,N,,I,Mashpee Wampanoag Tribal Police,,Mashpee Wampanoag Tribal Police,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,Tribal,0,33136,MADIT0000,Mashpee Wampanoag Tribal Police,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2021-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
333392021,33339,2021,MA0096000,MA0096000,,N,N,,I,UNIVERSITY OF MASSACHUSETTS: LOWELL,,University of Massachusetts:,Lowell,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
