yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
148112021,14811,2021,OH0771500,OH0771500,,N,N,,I,BOSTON HEIGHTS,BOSTON HEIGHTS,Boston Heights,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1311,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2008-07-01,2008-07-01,2016-06-01,2021-03-01,2021-03-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148132021,14813,2021,OH0771700,OH0771700,,N,N,,I,MUNROE FALLS,MUNROE FALLS,Munroe Falls,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5054,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,2,1,3,1.6,1.8,1998-01-01,2000-08-01,2000-08-01,2016-01-01,2020-04-01,2020-04-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148142021,14814,2021,OH0771800,OH0771800,,N,N,,I,PENINSULA,PENINSULA,Peninsula,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,549,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,1999-02-01,1999-02-01,2016-01-01,2020-04-01,2020-04-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148152021,14815,2021,OH0771900,OH0771900,,N,N,,I,REMINDERVILLE,REMINDERVILLE,Reminderville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4786,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-02-01,2021-02-01,2021-03-01,2021-03-01,2021-03-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148162021,14816,2021,OH0772000,OH0772000,,N,N,,I,BATH TOWNSHIP,BATH TOWNSHIP,"Bath Township, Summit County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,9606,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,2,22,1,4,5,2.2,2.8,1998-01-01,2007-01-01,2007-01-01,2016-01-01,2020-05-01,2020-05-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148192021,14819,2021,OH0772500,OH0772500,,N,N,,I,SPRINGFIELD TOWNSHIP,SPRINGFIELD TOWNSHIP,"Springfield Township, Summit County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,14459,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,1999-01-01,1999-01-01,2016-08-01,2020-04-01,2020-04-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148212021,14821,2021,OH0772700,OH0772700,,N,N,,I,COPLEY TOWNSHIP,COPLEY TOWNSHIP,Copley Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,17233,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,0,20,2,1,3,1.3,1.3,1998-01-01,1998-10-01,1998-10-01,2016-04-01,2020-04-01,2020-04-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148222021,14822,2021,OH0772800,OH0772800,,N,N,,I,UNIVERSITY OF AKRON,UNIVERSITY OF AKRON,University of Akron,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,24,0,24,3,5,8,0,0,1998-01-01,2013-02-01,2013-02-01,2016-01-01,2020-05-01,2020-05-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148232021,14823,2021,OH0772900,OH0772900,,N,N,,I,NEW FRANKLIN,NEW FRANKLIN,New Franklin,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,14090,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,1999-09-01,1999-09-01,2016-11-01,2020-07-01,2020-07-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148242021,14824,2021,OH0773000,OH0773000,,N,N,,I,SAGAMORE HILLS,SAGAMORE HILLS,Sagamore Hills,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10896,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2016-02-01,2016-02-01,2016-04-01,2020-04-01,2020-04-01,N,SUMMIT,"Akron, OH",Y,Y,Y
148262021,14826,2021,OH0780000,OH0780000,,N,N,,I,TRUMBULL,TRUMBULL,Trumbull,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,27083,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,2002-06-01,2002-06-01,2016-01-01,2020-06-01,2020-06-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148282021,14828,2021,OH0780200,OH0780200,,N,N,,I,HUBBARD,HUBBARD,Hubbard,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7320,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,2,0,2,1.9,1.9,1998-01-01,2002-01-01,2002-01-01,2016-01-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148312021,14831,2021,OH0780500,OH0780500,,N,N,,I,NEWTON FALLS,NEWTON FALLS,Newton Falls,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4413,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.4,1.4,1998-01-01,2008-12-01,2008-12-01,2016-01-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148322021,14832,2021,OH0780600,OH0780600,,N,N,,I,NILES,NILES,Niles,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,17943,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,0,35,1,6,7,2.0,2.3,1998-01-01,2006-02-01,2006-02-01,2016-02-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148332021,14833,2021,OH0780700,OH0780700,,N,N,,I,WARREN,WARREN,Warren,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,38193,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,55,1,56,5,4,9,1.6,1.7,1998-01-01,2008-02-01,2008-02-01,2016-01-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148342021,14834,2021,OH0780800,OH0780800,,N,N,,I,CORTLAND,CORTLAND,Cortland,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6702,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2006-03-01,2006-03-01,2016-01-01,2020-04-01,2020-04-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148352021,14835,2021,OH0781200,OH0781200,,N,N,,I,HOWLAND TOWNSHIP,HOWLAND TOWNSHIP,Howland Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,16220,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2005-12-01,2005-12-01,2016-01-01,2020-04-01,2020-04-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148362021,14836,2021,OH0781300,OH0781300,,N,N,,I,BROOKFIELD TOWNSHIP,BROOKFIELD TOWNSHIP,Brookfield Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,8287,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2010-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148372021,14837,2021,OH0781400,OH0781400,,N,N,,I,LORDSTOWN,LORDSTOWN,Lordstown,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3227,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,2,11,1,2,3,3.1,4.3,1998-01-01,2016-11-01,2016-11-01,2016-12-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148382021,14838,2021,OH0781500,OH0781500,,N,N,,I,BAZETTA TOWNSHIP,BAZETTA TOWNSHIP,Bazetta Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5454,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2002-01-01,2002-01-01,2016-01-01,2020-05-01,2020-05-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148432021,14843,2021,OH0782100,OH0782100,,N,N,,I,WARREN TOWNSHIP,WARREN TOWNSHIP,Warren Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5113,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-12-01,2005-12-01,2016-01-01,2020-04-01,2020-04-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148442021,14844,2021,OH0782300,OH0782300,,N,N,,I,WEATHERSFIELD,WEATHERSFIELD,Weathersfield,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7941,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2009-04-01,2009-04-01,2016-01-01,2020-04-01,2020-04-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148472021,14847,2021,OH0782800,OH0782800,,N,N,,I,VIENNA TOWNSHIP,VIENNA TOWNSHIP,Vienna Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3747,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2000-01-01,2000-01-01,2016-01-01,2020-04-01,2020-04-01,N,TRUMBULL,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
148482021,14848,2021,OH0790000,OH0790000,,N,N,,I,TUSCARAWAS,TUSCARAWAS,Tuscarawas,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,41053,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,,,,,,,,,1998-01-01,2000-12-01,2000-12-01,2016-01-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148492021,14849,2021,OH0790100,OH0790100,,N,N,,I,DENNISON,DENNISON,Dennison,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2593,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,1999-02-01,1999-02-01,2016-02-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148502021,14850,2021,OH0790200,OH0790200,,N,N,,I,DOVER,DOVER,Dover,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12676,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2000-01-01,2000-01-01,2016-01-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148522021,14852,2021,OH0790400,OH0790400,,N,N,,I,NEW PHILADELPHIA,NEW PHILADELPHIA,New Philadelphia,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,17428,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2000-08-01,2000-08-01,2016-01-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148542021,14854,2021,OH0790600,OH0790600,,N,N,,I,UHRICHSVILLE,UHRICHSVILLE,Uhrichsville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5287,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,0,1,1.7,1.7,1998-01-01,2001-09-01,2001-09-01,2016-01-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148572021,14857,2021,OH0790900,OH0790900,,N,N,,I,BOLIVAR,BOLIVAR,Bolivar,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,962,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2001-04-01,2001-04-01,2016-07-01,2020-07-01,2020-07-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148602021,14860,2021,OH0791800,OH0791800,,N,N,,I,STRASBURG,STRASBURG,Strasburg,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2697,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2001-05-01,2001-05-01,2016-01-01,2020-04-01,2020-04-01,N,TUSCARAWAS,Not Specified,Y,Y,Y
148612021,14861,2021,OH0800000,OH0800000,,N,N,,I,UNION,UNION,Union,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,29711,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,44,3,47,2,17,19,1.5,2.2,1998-01-01,2004-01-01,2004-01-01,2016-01-01,2020-05-01,2020-05-01,N,UNION,"Columbus, OH",Y,Y,Y
148642021,14864,2021,OH0810000,OH0810000,,N,N,,I,VAN WERT,VAN WERT,Van Wert,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,14616,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,7,28,1,13,14,1.5,2.9,1998-01-01,2002-08-01,2002-08-01,2016-07-01,2020-04-01,2020-04-01,N,VAN WERT,Not Specified,Y,Y,Y
148652021,14865,2021,OH0810100,OH0810100,,N,N,,I,VAN WERT,VAN WERT,Van Wert,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10594,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,4,23,2,2,4,2.0,2.5,1998-01-01,2006-10-01,2006-10-01,2016-01-01,2021-02-01,2021-02-01,N,VAN WERT,Not Specified,Y,Y,Y
148662021,14866,2021,OH0820000,OH0820000,,N,N,,I,VINTON,VINTON,Vinton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,11394,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1998-01-01,2004-09-01,2004-09-01,2016-01-01,2020-04-01,2020-04-01,N,VINTON,Not Specified,Y,Y,Y
148672021,14867,2021,OH0820100,OH0820100,,N,N,,I,MCARTHUR,MCARTHUR,McArthur,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1612,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-08-01,2006-08-01,2016-01-01,2020-04-01,2020-04-01,N,VINTON,Not Specified,Y,Y,Y
148682021,14868,2021,OH0830000,OH0830000,,N,N,,I,WARREN,WARREN,Warren,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,101708,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,N,,,,,,,,,1998-01-01,1999-01-01,1999-01-01,2016-03-01,2020-05-01,2020-05-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148702021,14870,2021,OH0830200,OH0830200,,N,N,,I,HARVEYSBURG,HARVEYSBURG,Harveysburg,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,571,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-01-01,2006-01-01,2021-01-01,2021-01-01,2021-01-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148712021,14871,2021,OH0830300,OH0830300,,N,N,,I,LEBANON,LEBANON,Lebanon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,20826,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2018-01-01,2018-01-01,2018-02-01,2020-09-01,2020-09-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148722021,14872,2021,OH0830400,OH0830400,,N,N,,I,MASON,MASON,Mason,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,34660,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1998-01-01,2006-03-01,2006-03-01,2016-01-01,2020-04-01,2020-04-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148742021,14874,2021,OH0830800,OH0830800,,N,N,,I,CARLISLE,CARLISLE,Carlisle,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5573,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-08-01,2005-08-01,2016-01-01,2021-03-01,2021-03-01,N,"MONTGOMERY, WARREN","Dayton-Kettering, OH",Y,Y,Y
148762021,14876,2021,OH0831400,OH0831400,,N,N,,I,SPRINGBORO,SPRINGBORO,Springboro,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,19429,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,0,29,2,5,7,1.6,1.9,1998-01-01,2005-08-01,2005-08-01,2016-01-01,2020-10-01,2020-10-01,N,"MONTGOMERY, WARREN","Dayton-Kettering, OH",Y,Y,Y
148772021,14877,2021,OH0831500,OH0831500,,N,N,,I,WAYNESVILLE,WAYNESVILLE,Waynesville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3297,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-01-01,2004-01-01,2021-03-01,2021-03-01,2021-03-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148782021,14878,2021,OH0831600,OH0831600,,N,N,,I,CLEARCREEK TOWNSHIP,CLEARCREEK TOWNSHIP,Clearcreek Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,16724,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2001-01-01,2001-01-01,2016-01-01,2020-07-01,2020-07-01,N,WARREN,"Cincinnati, OH-KY-IN",Y,Y,Y
148792021,14879,2021,OH0840000,OH0840000,,N,N,,I,WASHINGTON,WASHINGTON,Washington,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,37434,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,39,26,65,7,29,36,1.2,2.7,1998-01-01,2010-04-01,2010-04-01,2016-01-01,2020-05-01,2020-05-01,N,WASHINGTON,Not Specified,Y,Y,Y
148802021,14880,2021,OH0840100,OH0840100,,N,N,,I,BELPRE,BELPRE,Belpre,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6348,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,3,13,0,2,2,1.6,2.4,1998-01-01,2001-10-01,2001-10-01,2016-01-01,2020-05-01,2020-05-01,N,WASHINGTON,Not Specified,Y,Y,Y
148812021,14881,2021,OH0840200,OH0840200,,N,N,,I,MARIETTA,MARIETTA,Marietta,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,13295,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2010-07-01,2010-07-01,2016-05-01,2020-06-01,2020-06-01,N,WASHINGTON,Not Specified,Y,Y,Y
148852021,14885,2021,OH084089E,OH084089E,,N,N,,I,MARIETTA COLLEGE,MARIETTA COLLEGE,Marietta College,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1998-01-01,1999-01-01,1999-01-01,2017-05-01,2021-03-01,2021-03-01,N,WASHINGTON,Not Specified,Y,Y,Y
148862021,14886,2021,OH0850000,OH0850000,,N,N,,I,WAYNE,WAYNE,Wayne,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,61918,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,43,12,55,9,9,18,0.8,1.2,1998-01-01,2003-01-01,2003-01-01,2016-01-01,2020-04-01,2020-04-01,N,WAYNE,Not Specified,Y,Y,Y
148872021,14887,2021,OH0850100,OH0850100,,N,N,,I,ORRVILLE,ORRVILLE,Orrville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,8442,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,1,3,1.9,2.0,1998-01-01,2016-12-01,2016-12-01,2016-07-01,2020-04-01,2020-04-01,N,WAYNE,Not Specified,Y,Y,Y
148892021,14889,2021,OH0850300,OH0850300,,N,N,,I,WOOSTER,WOOSTER,Wooster,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,26160,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,32,2,34,9,3,12,1.6,1.8,1998-01-01,2006-01-01,2006-01-01,2016-01-01,2020-04-01,2020-04-01,N,WAYNE,Not Specified,Y,Y,Y
148902021,14890,2021,OH0850700,OH0850700,,N,N,,I,CRESTON,CRESTON,Creston,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2187,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2001-08-01,2001-08-01,2016-02-01,2020-04-01,2020-04-01,N,"MEDINA, WAYNE","Cleveland-Elyria, OH",Y,Y,Y
