yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
186922021,18692,2021,TN0840200,TN0840200,,N,N,,I,MUNFORD,MUNFORD TOWN PD MUNFORD,Munford,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,6233,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,1,0,1,2.9,2.9,1996-07-01,1999-07-01,2004-06-01,2013-01-01,2015-07-01,2013-04-01,N,TIPTON,"Memphis, TN-MS-AR",Y,Y,Y
186932021,18693,2021,TN0840300,TN0840300,,N,N,,I,MASON,MASON PD,Mason,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,1530,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.3,3.3,1996-07-01,2000-10-01,2004-06-01,2013-01-01,2016-05-01,2013-04-01,N,TIPTON,"Memphis, TN-MS-AR",Y,Y,Y
186942021,18694,2021,TN0840400,TN0840400,,N,N,,I,BRIGHTON,BRIGHTON PD,Brighton,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2933,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,0,0,2.7,2.7,1996-07-01,1998-12-01,2004-07-01,2013-01-01,2015-06-01,2013-04-01,N,TIPTON,"Memphis, TN-MS-AR",Y,Y,Y
186952021,18695,2021,TN0840500,TN0840500,,N,N,,I,ATOKA,ATOKA POLICE DEPARTMENT,Atoka,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,9859,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,0,20,2,1,3,2.2,2.3,1996-07-01,1999-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,TIPTON,"Memphis, TN-MS-AR",Y,Y,Y
186972021,18697,2021,TN0850000,TN0850000,,N,N,,I,HARTSVILLE/TROUSDALE,METROPOLITAN HARTSVILLE TROUSDALE CO SO DEPT,Hartsville/Trousdale,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,11969,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,21,12,33,1,14,15,1.8,4.0,1996-07-01,1997-07-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,TROUSDALE,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
186992021,18699,2021,TN0850200,TN0850200,,N,N,,I,DTF:15TH JUDICIAL DISTRI,FIFTEENTH JUDICIAL DISTRICT DRUG TASK FORCE,Drug Task Force:,15th Judicial District,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0,0,1996-07-01,1998-08-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,TROUSDALE,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187012021,18701,2021,TN0860000,TN0860000,,N,N,,I,UNICOI,UNICOI CO SO ERWIN,Unicoi,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,8371,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,26,16,42,0,16,16,3.1,6.9,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,UNICOI,"Johnson City, TN",Y,Y,Y
187022021,18702,2021,TN0860100,TN0860100,,N,N,,I,ERWIN,ERWIN PD,Erwin,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,5832,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,0,0,0,2.7,2.9,1996-07-01,1997-09-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,UNICOI,"Johnson City, TN",Y,Y,Y
187032021,18703,2021,TN0870000,TN0870000,,N,N,,I,UNION,UNION CO SO MAYNARDVILLE,Union,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,15733,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,28,17,45,5,6,11,2.1,3.6,1996-07-01,1997-02-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,UNION,"Knoxville, TN",Y,Y,Y
187042021,18704,2021,TN0870100,TN0870100,,N,N,,I,MAYNARDVILLE,MAYNARDVILLE PD,Maynardville,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2461,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,1.6,2.0,1996-07-01,2001-10-01,2004-07-01,2013-01-01,2015-06-01,2013-04-01,N,UNION,"Knoxville, TN",Y,Y,Y
187062021,18706,2021,TN0870300,TN0870300,,N,N,,I,PLAINVIEW,PLAINVIEW POLICE DEPARTMENT,Plainview,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2191,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0.9,0.9,1996-07-01,2006-02-01,2007-08-01,2013-01-01,2015-06-01,2013-04-01,N,UNION,"Knoxville, TN",Y,Y,Y
187072021,18707,2021,TN0880000,TN0880000,,N,N,,I,VAN BUREN,VAN BUREN CO SO SPENCER,Van Buren,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,4293,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,5,13,0,8,8,1.9,4.9,1996-07-01,1999-08-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,VAN BUREN,Not Specified,Y,Y,Y
187082021,18708,2021,TN0880100,TN0880100,,N,N,,I,SPENCER,SPENCER PD,Spencer,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,1720,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.2,1.2,1996-07-01,2000-03-01,2004-08-01,2013-01-01,2015-06-01,2013-05-01,N,VAN BUREN,Not Specified,Y,Y,Y
187092021,18709,2021,TN0890000,TN0890000,,N,N,,I,WARREN,WARREN CO SO MCMINNVILLE,Warren,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,28174,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,52,32,84,3,27,30,2.0,4.0,1996-07-01,1999-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WARREN,Not Specified,Y,Y,Y
187102021,18710,2021,TN0890100,TN0890100,,N,N,,I,MCMINNVILLE,MC MINNVILLE PD,McMinnville,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,13790,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,31,0,31,6,3,9,2.7,2.9,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-06-01,N,WARREN,Not Specified,Y,Y,Y
187112021,18711,2021,TN0890200,TN0890200,,N,N,,I,SPR: ROCK ISLAND,ST PARK RNGRS ROCK ISLAND ST PK ROCK ISLAND,State Park Rangers:,Rock Island,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other State Agency,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,0,0,1996-07-01,2000-08-02,2005-05-02,2013-02-02,2015-07-02,2013-08-02,N,WARREN,Not Specified,Y,Y,Y
187142021,18714,2021,TN0900000,TN0900000,,N,N,,I,WASHINGTON,WASHINGTON CO SO JONESBORO,Washington,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,60029,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,75,72,147,12,36,48,1.4,3.2,1996-07-01,1999-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WASHINGTON,"Johnson City, TN",Y,Y,Y
187152021,18715,2021,TN0900100,TN0900100,,N,N,,I,JOHNSON CITY,JOHNSON CITY PD MUNICIPAL SAFETY BLDG,Johnson City,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,67515,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,128,3,131,20,21,41,2.2,2.5,1996-07-01,1997-06-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,"CARTER, SULLIVAN, WASHINGTON","Johnson City, TN",Y,Y,Y
187162021,18716,2021,TN0900200,TN0900200,,N,N,,I,JONESBOROUGH,JONESBOROUGH PD,Jonesborough,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,5840,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,1,5,6,2.9,3.9,1996-07-01,1997-02-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WASHINGTON,"Johnson City, TN",Y,Y,Y
187172021,18717,2021,TN0900300,TN0900300,,N,N,,I,EAST TENNESSEE STATE UNI,EAST TENNESSEE STATE UNIVERSITY,East Tennessee State University,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,University or College,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,2,15,6,5,11,0,0,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WASHINGTON,"Johnson City, TN",Y,Y,Y
187182021,18718,2021,TN0900400,TN0900400,,N,N,,I,DTF:1ST JUDICIAL DISTRIC,FIRST JUDICIAL DIST DRUG TASK FORC JOHNSON CITY,Drug Task Force:,1st Judicial District,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,1,1,0,0,1996-07-01,1999-02-01,2004-06-01,2013-03-01,2015-06-01,2013-05-01,N,WASHINGTON,"Johnson City, TN",Y,Y,Y
187202021,18720,2021,TN0910000,TN0910000,,N,N,,I,WAYNE,WAYNE CO SO WAYNESBORO,Wayne,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,10607,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,15,15,30,2,25,27,1.6,5.4,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WAYNE,Not Specified,Y,Y,Y
187212021,18721,2021,TN0910100,TN0910100,,N,N,,I,WAYNESBORO,WAYNESBORO PD,Waynesboro,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2365,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,3.0,3.0,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WAYNE,Not Specified,Y,Y,Y
187222021,18722,2021,TN0910200,TN0910200,,N,N,,I,CLIFTON,CLIFTON PD,Clifton,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2651,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.9,1.9,1996-07-01,1998-11-01,2004-07-01,2013-01-01,2015-06-01,2013-04-01,N,WAYNE,Not Specified,Y,Y,Y
187242021,18724,2021,TN0920000,TN0920000,,N,N,,I,WEAKLEY,WEAKLEY CO SO DRESDEN,Weakley,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,15450,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,14,39,3,9,12,1.8,3.3,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187252021,18725,2021,TN0920100,TN0920100,,N,N,,I,DRESDEN,DRESDEN PD,Dresden,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2890,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,2.4,2.8,1996-07-01,1999-04-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187262021,18726,2021,TN0920200,TN0920200,,N,N,,I,MARTIN,MARTIN PD,Martin,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,10480,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,3,29,3,7,10,2.8,3.7,1996-07-01,1998-09-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187272021,18727,2021,TN0920300,TN0920300,,N,N,,I,GLEASON,GLEASON PD,Gleason,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,1361,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.7,3.7,1996-07-01,1999-03-01,2004-10-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187282021,18728,2021,TN0920400,TN0920400,,N,N,,I,GREENFIELD,GREENFIELD PD,Greenfield,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,2058,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.9,3.4,1996-07-01,1998-03-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187292021,18729,2021,TN0920500,TN0920500,,N,N,,I,SHARON,SHARON PD,Sharon,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,900,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,1,2,2.2,3.3,1996-07-01,1998-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187302021,18730,2021,TN0920600,TN0920600,,N,N,,I,UNIV OF TN: MARTIN,UNIV OF TENNESSEE DEPT PUBLIC SAFETY MARTIN,University of Tennessee:,Martin,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,University or College,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,3,13,0,0,0,0,0,1996-07-01,1997-07-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WEAKLEY,Not Specified,Y,Y,Y
187322021,18732,2021,TN0930000,TN0930000,,N,N,,I,WHITE,WHITE CO SO SPARTA,White,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,23028,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,38,23,61,0,20,20,1.7,3.5,1996-07-01,1999-07-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WHITE,Not Specified,Y,Y,Y
187332021,18733,2021,TN0930100,TN0930100,,N,N,,I,SPARTA,SPARTA PD,Sparta,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,4994,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,1,1,2,3.0,3.2,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WHITE,Not Specified,Y,Y,Y
187342021,18734,2021,TN0940000,TN0940000,,N,N,,I,WILLIAMSON,WILLIAMSON CO SO FRANKLIN,Williamson,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,64570,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,159,64,223,23,46,69,2.8,4.5,1996-07-01,1999-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187352021,18735,2021,TN0940100,TN0940100,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,87969,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,114,2,116,16,9,25,1.5,1.6,1996-07-01,1999-09-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187362021,18736,2021,TN0940200,TN0940200,,N,N,,I,FAIRVIEW,FAIRVIEW PD,Fairview,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,9794,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,0,21,2,0,2,2.3,2.3,1996-07-01,1997-11-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187372021,18737,2021,TN0940300,TN0940300,,N,N,,I,BRENTWOOD,BRENTWOOD PD,Brentwood,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,43490,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,59,7,66,8,10,18,1.5,1.9,1996-07-01,1999-12-01,2004-06-01,2013-01-01,2015-06-01,2013-06-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187382021,18738,2021,TN0940400,TN0940400,,N,N,,I,DTF:21ST JUDICIAL DISTRI,21ST JUDICIAL DIST DRUG/VIOLENT CRIME TASK FORC,Drug Task Force:,21st Judicial District,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0,0,1996-07-01,1999-09-01,2004-06-01,2013-01-01,2015-07-01,2013-06-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187392021,18739,2021,TN0940500,TN0940500,,N,N,,I,NOLENSVILLE,NOLENSVILLE POLICE DEPARTMENT,Nolensville,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,11866,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,0,15,1,1,2,1.3,1.4,1996-07-01,2000-09-01,2004-08-01,2013-02-01,2015-06-01,2013-04-01,N,WILLIAMSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187412021,18741,2021,TN0950000,TN0950000,,N,N,,I,WILSON,WILSON CO SO LEBANON,Wilson,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,County,71326,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,126,86,212,12,44,56,1.9,3.8,1996-07-01,1999-08-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187422021,18742,2021,TN0950100,TN0950100,,N,N,,I,LEBANON,LEBANON PD,Lebanon,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,39524,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,99,11,110,4,21,25,2.6,3.4,1996-07-01,1998-01-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187442021,18744,2021,TN0950300,TN0950300,,N,N,,I,MOUNT JULIET,MT JULIET PD,Mount Juliet,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,40233,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,56,9,65,9,9,18,1.6,2.1,1996-07-01,1998-02-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,WILSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187452021,18745,2021,TN0950500,TN0950500,,N,N,,I,SPR: CEDARS OF LEBANON,ST PARK RNGRS CEDARS OF LEBANON ST PK LEBANON,State Park Rangers:,Cedars of Lebanon,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other State Agency,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,2,0,2,0,0,1996-07-01,2000-10-02,2004-08-02,2013-01-02,2015-06-02,2015-05-02,N,WILSON,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187472021,18747,2021,TNMPD0000,TNMPD0000,,N,N,,I,MEMPHIS,MEMPHIS POLICE DEPARTMENT,Memphis,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,City,649444,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1668,126,1794,359,293,652,3.1,3.8,1996-07-01,2000-08-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,SHELBY,"Memphis, TN-MS-AR",Y,Y,Y
187482021,18748,2021,TNTBI0000,TNTBI0000,,N,N,,I,TENN BUREAU OF INVESTIGA,TN BU OF INVESTIGATION ADMIN HQ NASHVILLE,Tennessee Bureau of Investigation,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other State Agency,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,246,59,305,137,150,287,0,0,1996-07-01,1997-08-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,NOT SPECIFIED,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
187502021,18750,2021,TNTHP0100,TNTHP0100,,N,N,,I,DEPARTMENT OF SAFETY,DEPARTMENT OF SAFETY,Department of Safety,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,State Police,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,811,214,1025,52,580,632,0,0,1996-07-01,1997-10-01,2004-06-01,2013-01-01,2015-06-01,2013-04-01,N,NOT SPECIFIED,"Nashville-Davidson--Murfreesboro--Franklin, TN",Y,Y,Y
232112021,23211,2021,TN0440200,TN0440200,,N,N,,I,SPR: CUMMINS FALLS,SPR: CUMMINS FALLS,State Park Rangers:,Cummins Falls,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other State Agency,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,2,0,2,0,0,1996-07-01,2012-01-02,2013-08-02,2013-08-02,2015-09-02,2013-08-02,N,JACKSON,Not Specified,Y,Y,Y
254032021,25403,2021,TN013059E,TN013059E,,N,N,,I,LINCOLN MEMORIAL UNIVERS,,Lincoln Memorial University,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,University or College,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,25,32,0,9,9,0,0,1996-07-01,2013-01-01,2014-12-01,2014-12-01,2016-10-01,2014-12-01,N,CLAIBORNE,Not Specified,Y,Y,Y
254042021,25404,2021,TN0472100,TN0472100,,N,N,,I,SPR: SEVEN ISLNDS BRDG P,,State Park Rangers:,Seven Islands Birding Park,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,Other State Agency,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,2,0,2,0,0,1996-07-01,2014-01-02,2015-08-02,2015-08-02,2015-08-02,2015-08-02,N,KNOX,"Knoxville, TN",Y,Y,Y
260372021,26037,2021,TN0472200,TN0472200,,N,N,,I,PELLISSIPPI ST COMM COL,,Pellissippi State Community College,,A,47,Tennessee,TN,TN,6,East South Central,3,South,Region III,University or College,0,23392,TNUCR0001,Tennessee Bureau of Investigation Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,2,3,5,0,0,1996-07-01,2015-01-01,2016-09-01,2016-09-01,2016-09-01,2016-09-01,N,KNOX,"Knoxville, TN",Y,Y,Y
