yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
204452021,20445,2021,VA1170000,VA1170000,,N,N,,I,NORFOLK,NORFOLK PD,Norfolk,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,242488,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,504,32,536,64,117,181,2.3,3.0,1994-01-01,1999-08-01,1999-08-01,2012-06-01,,2019-04-01,N,NORFOLK CITY,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204482021,20448,2021,VA1170400,VA1170400,,N,N,,I,NORFOLK STATE UNIVERSITY,NORFOLK STATE UNIV POLICE DEPT NORFOLK,Norfolk State University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,5,13,4,12,16,0,0,1994-01-01,1997-09-01,1997-09-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204492021,20449,2021,VA117SP00,VA117SP00,,N,N,,I,SP: NORFOLK,SP: NORFOLK,State Police:,Norfolk,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204502021,20450,2021,VA1180000,VA1180000,,N,N,,I,NORTON,NORTON PD,Norton,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,3978,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,1,7,8,3.5,5.5,1994-01-01,1995-12-01,1995-12-01,2012-06-01,,2019-07-01,N,NORTON CITY,Not Specified,Y,Y,Y
204512021,20451,2021,VA118SP00,VA118SP00,,N,N,,I,SP: NORTON,SP: NORTON,State Police:,Norton,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1995-05-01,1995-05-01,2013-02-01,,2019-06-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
204522021,20452,2021,VA1190000,VA1190000,,N,N,,I,PETERSBURG,PETERSBURG PD,Petersburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,30212,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,60,2,62,16,22,38,2.5,3.3,1994-01-01,1995-10-01,1995-10-01,2012-06-01,,2019-04-01,N,PETERSBURG CITY,"Richmond, VA",Y,Y,Y
204532021,20453,2021,VA1190200,VA1190200,,N,N,,I,VIRGINIA STATE UNIVERSIT,VIRGINIA STATE UNIV CAMPUS PD PETERSBURG,Virginia State University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,6,20,4,6,10,0,0,1994-01-01,1999-06-01,1999-06-01,2012-06-01,,2020-10-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204552021,20455,2021,VA119SP00,VA119SP00,,N,N,,I,SP: PETERSBURG,SP: PETERSBURG,State Police:,Petersburg,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204562021,20456,2021,VA1200000,VA1200000,,N,N,,I,PORTSMOUTH,PORTSMOUTH PD,Portsmouth,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,94943,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,138,12,150,37,32,69,1.8,2.3,1994-01-01,2000-01-01,2000-01-01,2012-06-01,,2019-04-01,N,PORTSMOUTH CITY,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204572021,20457,2021,VA120SP00,VA120SP00,,N,N,,I,SP: PORTSMOUTH,SP: PORTSMOUTH,State Police:,Portsmouth,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204582021,20458,2021,VA1210000,VA1210000,,N,N,,I,RADFORD,RADFORD PD,Radford,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,18427,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,3,35,5,12,17,2.0,2.8,1994-01-01,2005-01-01,2005-01-01,2012-06-01,,2019-04-01,N,RADFORD CITY,"Blacksburg-Christiansburg, VA",Y,Y,Y
204592021,20459,2021,VA121SP00,VA121SP00,,N,N,,I,SP: RADFORD,SP: RADFORD,State Police:,Radford,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2013-02-01,,2019-06-01,N,NOT SPECIFIED,"Blacksburg-Christiansburg, VA",Y,Y,Y
204602021,20460,2021,VA1220000,VA1220000,,N,N,,I,RICHMOND,RICHMOND CITY PD,Richmond,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,234928,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,522,22,544,110,73,183,2.7,3.1,1994-01-01,2000-01-01,2000-01-01,2012-06-01,,2019-04-01,N,RICHMOND CITY,"Richmond, VA",Y,Y,Y
204612021,20461,2021,VA1220300,VA1220300,,N,N,,I,VIRGINIA STATE CAPITOL,VA ST CAPITOL POLICE RICHMOND,Virginia State Capitol,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other State Agency,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,56,1,57,8,13,21,0,0,1994-01-01,2001-03-01,2001-03-01,2012-06-01,,2019-07-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204622021,20462,2021,VA1220400,VA1220400,,N,N,,I,RICHMOND INTERN'L AIRPOR,RICHMOND INTERNATIONAL AIRPORT POLICE RICHMOND,Richmond International Airport,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,3,0,3,0,0,1994-01-01,1996-12-01,1996-12-01,2012-07-01,,2020-11-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204632021,20463,2021,VA1220500,VA1220500,,N,N,,I,DPT GM & INLAND FSH EN D,DEPT OF GAME/INLAND FISHERIES ENF DIV RICHMOND,Department of Game and Inland Fisheries,Enforcement Division,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other State Agency,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,142,5,147,15,14,29,0,0,1994-01-01,2009-10-01,2009-10-01,2012-06-01,,2019-10-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204642021,20464,2021,VA1221000,VA1221000,,N,N,,I,DEPT OF CONSERVTN & REC,DEPT CONSERV & RECREA LAW ENFOR DIV ST PARKS,Department of Conservation and Recreation,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other State Agency,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,84,0,84,9,0,9,0,0,1994-01-01,2001-02-01,2001-02-01,2012-06-01,,2019-10-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204652021,20465,2021,VA122SP00,VA122SP00,,N,N,,I,SP: RICHMOND,SP: RICHMOND,State Police:,Richmond,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204662021,20466,2021,VA1230000,VA1230000,,N,N,,I,ROANOKE,ROANOKE CITY PD,Roanoke,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,99175,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,157,11,168,42,30,72,2.0,2.4,1994-01-01,1999-07-01,1999-07-01,2012-06-01,,2019-04-01,N,ROANOKE CITY,"Roanoke, VA",Y,Y,Y
204672021,20467,2021,VA1230200,VA1230200,,N,N,,I,VA WESTERN COMM COLLEGE,VA WESTERN COMMUNITY COLLEGE PD ROANOKE,Virginia Western Community College,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,0,0,1994-01-01,1997-10-01,1997-10-01,2012-06-01,,2019-06-01,N,NOT SPECIFIED,"Roanoke, VA",Y,Y,Y
204682021,20468,2021,VA123SP00,VA123SP00,,N,N,,I,SP: ROANOKE,SP: ROANOKE,State Police:,Roanoke,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Roanoke, VA",Y,Y,Y
204692021,20469,2021,VA1240000,VA1240000,,N,N,,I,SOUTH BOSTON,SOUTH BOSTON PD,South Boston,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,7459,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,24,0,24,2,2,4,3.5,3.8,1994-01-01,1995-01-01,1995-01-01,2012-06-01,,2019-04-01,N,HALIFAX,Not Specified,Y,Y,Y
204712021,20471,2021,VA1260000,VA1260000,,N,N,,I,STAUNTON,STAUNTON PD,Staunton,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,25310,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,40,3,43,6,12,18,1.8,2.4,1994-01-01,1998-06-01,1998-06-01,2012-06-01,,2019-04-01,N,STAUNTON CITY,"Staunton, VA",Y,Y,Y
204722021,20472,2021,VA126SP00,VA126SP00,,N,N,,I,SP: STAUNTON,SP: STAUNTON,State Police:,Staunton,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-11-01,,2019-04-01,N,NOT SPECIFIED,"Staunton, VA",Y,Y,Y
204732021,20473,2021,VA1270000,VA1270000,,N,N,,I,SUFFOLK,SUFFOLK PD,Suffolk,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,94755,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,125,1,126,50,37,87,1.8,2.2,1994-01-01,1997-04-01,1997-04-01,2012-06-01,,2019-04-01,N,SUFFOLK CITY,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204742021,20474,2021,VA127SP00,VA127SP00,,N,N,,I,SP: SUFFOLK,SP: SUFFOLK,State Police:,Suffolk,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204752021,20475,2021,VA1280000,VA1280000,,N,N,,I,VIRGINIA BEACH,VIRGINIA BEACH PD,Virginia Beach,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,451938,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,Y,608,54,662,126,176,302,1.6,2.1,1994-01-01,1999-02-01,1999-02-01,2012-06-01,,2019-04-01,N,VIRGINIA BEACH CITY,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204762021,20476,2021,VA128SP00,VA128SP00,,N,N,,I,SP: VIRGINIA BEACH,SP: VIRGINIA BEACH,State Police:,Virginia Beach,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204772021,20477,2021,VA1290000,VA1290000,,N,N,,I,WAYNESBORO,WAYNESBORO PD,Waynesboro,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,22896,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,42,1,43,5,10,15,2.1,2.5,1994-01-01,2000-08-01,2000-08-01,2012-06-01,,2019-04-01,N,WAYNESBORO CITY,"Staunton, VA",Y,Y,Y
204782021,20478,2021,VA129SP00,VA129SP00,,N,N,,I,SP: WAYNESBORO,SP: WAYNESBORO,State Police:,Waynesboro,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-08-01,,2019-04-01,N,NOT SPECIFIED,"Staunton, VA",Y,Y,Y
204792021,20479,2021,VA1300000,VA1300000,,N,N,,I,WILLIAMSBURG,WILLIAMSBURG PD,Williamsburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,15406,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,0,35,5,1,6,2.6,2.7,1994-01-01,1997-01-01,1997-01-01,2012-06-01,,2019-04-01,N,WILLIAMSBURG CITY,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204802021,20480,2021,VA1300100,VA1300100,,N,N,,I,COLLEGE OF WILLIAM &MARY,COL WILLIAM AND MARY CAMPUS POLICE WILLIAMSBURG,College of William and Mary,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,2,16,7,5,12,0,0,1994-01-01,1998-11-01,1998-11-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204812021,20481,2021,VA1300200,VA1300200,,N,N,,I,RADFORD UNIVERSITY,RADFORD UNIVERSITY POLICE DEPARTMENT,Radford University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,1,17,2,5,7,0,0,1994-01-01,1999-05-01,1999-05-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Blacksburg-Christiansburg, VA",Y,Y,Y
204822021,20482,2021,VA1300300,VA1300300,,N,N,,I,VA COMMONWEALTH UNIVERSI,VIRGINIA COMMONWEALTH UNIV PD RICHMOND,Virginia Commonwealth University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,54,5,59,23,24,47,0,0,1994-01-01,1999-01-01,1999-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204832021,20483,2021,VA1300400,VA1300400,,N,N,,I,UNIVERSITY OF RICHMOND,UNIVERSITY OF RICHMOND,University of Richmond,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,6,22,3,4,7,0,0,1994-01-01,1998-01-01,1998-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204842021,20484,2021,VA1300500,VA1300500,,N,N,,I,"PORT AUTH, NORFOLK",VA PORT AUTHORITY NORFOLK,Port Authority,Norfolk,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,27,3,30,10,11,21,0,0,1994-01-01,1999-04-01,1999-04-01,2012-07-01,,2019-10-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204862021,20486,2021,VA1300700,VA1300700,,N,N,,I,OLD DOMINION UNIVERSITY,OLD DOMINION UNIVERSITY PD NORFOLK,Old Dominion University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,29,8,37,10,12,22,0,0,1994-01-01,1996-07-01,1996-07-01,2012-07-01,,2019-06-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204872021,20487,2021,VA1300900,VA1300900,,N,N,,I,NORFOLK AIRPORT AUTHORIT,NORFOLK AIRPORT AUTHORITY PD NORFOLK,Norfolk Airport Authority,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,28,2,30,4,6,10,0,0,1994-01-01,1999-06-01,1999-06-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204882021,20488,2021,VA130SP00,VA130SP00,,N,N,,I,SP: WILLIAMSBURG,SP: WILLIAMSBURG,State Police:,Williamsburg,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-08-01,,2019-06-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
204892021,20489,2021,VA1310000,VA1310000,,N,N,,I,WINCHESTER,WINCHESTER PD,Winchester,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,27827,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,61,1,62,12,21,33,2.6,3.4,1994-01-01,1996-12-01,1996-12-01,2012-06-01,,2019-04-01,N,WINCHESTER CITY,"Winchester, VA-WV",Y,Y,Y
204902021,20490,2021,VA131SP00,VA131SP00,,N,N,,I,SP: WINCHESTER,SP: WINCHESTER,State Police:,Winchester,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOT SPECIFIED,"Winchester, VA-WV",Y,Y,Y
204922021,20492,2021,VADMVRH00,VADMVRH00,,N,N,,I,DEPT OF MOTOR VEHICLES,DMV HEADQUARTERS LAW ENFORCEMENT OFF RICHMOND,Department of Motor Vehicles,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other State Agency,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,61,0,61,10,12,22,0,0,1994-01-01,2008-01-01,2008-01-01,2012-06-01,,2021-02-01,N,NOT SPECIFIED,"Richmond, VA",Y,Y,Y
204932021,20493,2021,VAMWA0000,VAMWA0000,,N,N,,I,REAGAN NATIONAL AIRPORT,METRO WASHINGTON AIRPRT AUTH NATL DIV ARLINGTON,Reagan National Airport,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,176,22,198,49,14,63,0,0,1994-01-01,1996-07-01,1996-07-01,2012-06-01,,2021-11-01,N,ARLINGTON,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
204952021,20495,2021,VAVSP0000,VAVSP0000,,N,N,,I,STATE POLICE,SP ADM HDQ RICHMOND,State Police,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,1752,260,2012,134,519,653,0,0,1994-01-01,2016-06-01,,,,,N,UNMAPPED COUNTY,Not Specified,Y,Y,Y
232012021,23201,2021,VA1170800,VA1170800,,N,N,,I,EASTERN VA MEDICL SCHOOL,EASTERN VA MEDICL SCHOOL,Eastern Virginia Medical School,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,18,38,1,15,16,0,0,1994-01-01,2012-05-01,2012-05-01,2012-07-01,,,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
279932021,27993,2021,VA1160300,VA1160300,,N,N,,I,VA MARINE RES COMM LE DIV,,Virginia Marine Resources Commission Law Enforcement Division,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,Other State Agency,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,71,8,79,2,1,3,0,0,1994-01-01,2018-11-01,2018-11-01,2019-04-01,,2019-04-01,N,NOT SPECIFIED,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
303942021,30394,2021,VA0650300,VA0650300,,N,N,,I,EASTVILLE,,Eastville,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,344,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,17.4,17.4,1994-01-01,2020-02-01,2020-02-01,2020-05-01,,2020-05-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
311542021,31154,2021,VA062019P,VA062019P,,N,N,,I,WINTERGREEN,,Wintergreen,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,165,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,4,5,66.7,90.9,1994-01-01,2020-06-01,2020-06-01,2020-08-01,,2020-08-01,N,NELSON,"Charlottesville, VA",Y,Y,Y
316242021,31624,2021,VA0920600,VA0920600,,N,N,,I,SOUTHWEST VIRGINIA COMMUNITY COLLEGE,,Southwest Virginia Community College,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,0,0,1994-01-01,2020-01-01,2020-01-01,,,,N,TAZEWELL,Not Specified,Y,Y,Y
