yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
90642021,9064,2021,MI8253400,MI8253400,,N,N,,I,LINCOLN PARK,LINCOLN PARK PD,Lincoln Park,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,35879,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,42,2,44,2,5,7,1.2,1.4,1994-10-01,2001-01-01,2010-06-01,2012-07-01,2017-02-01,2017-02-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90652021,9065,2021,MI8253800,MI8253800,,N,N,,I,LIVONIA,LIVONIA PD,Livonia,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,92852,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,104,15,119,16,22,38,1.3,1.7,1994-10-01,2004-04-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90662021,9066,2021,MI8257200,MI8257200,,N,N,,I,MELVINDALE,MELVINDALE PD,Melvindale,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,10134,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,0,18,5,0,5,2.3,2.3,1994-10-01,1995-01-01,2010-06-01,2013-01-01,2017-02-01,2017-02-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90672021,9067,2021,MI8262400,MI8262400,,N,N,,I,NORTHVILLE,NORTHVILLE PD,Northville,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,5922,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,2.0,2.2,1994-10-01,1996-10-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,"OAKLAND, WAYNE","Detroit-Warren-Dearborn, MI",Y,Y,Y
90682021,9068,2021,MI8267200,MI8267200,,N,N,,I,PLYMOUTH,PLYMOUTH PD,Plymouth,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,9141,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,0,1,1,1.5,1.6,1994-10-01,1995-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90692021,9069,2021,MI8269300,MI8269300,,N,N,,I,REDFORD TOWNSHIP,REDFORD TWP PD REDFORD,Redford Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,46112,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,49,2,51,5,6,11,1.2,1.3,1994-10-01,1997-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90702021,9070,2021,MI8270000,MI8270000,,N,N,,I,RIVER ROUGE,RIVER ROUGE PD,River Rouge,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,7319,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,2,20,1,6,7,2.6,3.7,1994-10-01,1995-01-01,2010-09-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90712021,9071,2021,MI8270100,MI8270100,,N,N,,I,RIVERVIEW,RIVERVIEW PD,Riverview,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,11920,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,1,1,2,1.7,1.8,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90722021,9072,2021,MI8270500,MI8270500,,N,N,,I,ROCKWOOD,ROCKWOOD PD,Rockwood,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3133,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,2,9,0,5,5,2.2,4.5,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90732021,9073,2021,MI8270900,MI8270900,,N,N,,I,ROMULUS,ROMULUS PD,Romulus,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,23488,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,39,5,44,4,12,16,1.8,2.6,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90742021,9074,2021,MI8275200,MI8275200,,N,N,,I,SOUTHGATE,SOUTHGATE PD,Southgate,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,29052,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,35,5,40,2,1,3,1.3,1.5,1994-10-01,2000-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90752021,9075,2021,MI8277000,MI8277000,,N,N,,I,SUMPTER TOWNSHIP,SUMPTER TWP PD BELLEVILLE,Sumpter Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,9337,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,2,16,2,2,4,1.7,2.1,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90762021,9076,2021,MI8277500,MI8277500,,N,N,,I,TAYLOR,TAYLOR PD,Taylor,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,60341,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,68,13,81,3,4,7,1.2,1.5,1994-10-01,1996-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90772021,9077,2021,MI8278300,MI8278300,,N,N,,I,TRENTON,TRENTON PD,Trenton,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,17954,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,0,29,3,1,4,1.8,1.8,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90782021,9078,2021,MI8279300,MI8279300,,N,N,,I,VAN BUREN TOWNSHIP,VAN BUREN TOWNSHIP PD BELLEVILLE,Van Buren Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,28390,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,3,41,2,11,13,1.4,1.9,1994-10-01,1995-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90792021,9079,2021,MI8281200,MI8281200,,N,N,,I,WAYNE,WAYNE PD,Wayne,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,16616,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,0,21,2,1,3,1.4,1.4,1994-10-01,1995-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90802021,9080,2021,MI8281700,MI8281700,,N,N,,I,WESTLAND,WESTLAND PD,Westland,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,80837,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,69,10,79,5,15,20,0.9,1.2,1994-10-01,1999-07-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90812021,9081,2021,MI8283100,MI8283100,,N,N,,I,WOODHAVEN,WOODHAVEN PD WOODHAVEN,Woodhaven,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,12388,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,2,2,4,2.3,2.5,1994-10-01,1997-01-01,2010-09-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90822021,9082,2021,MI8283300,MI8283300,,N,N,,I,WYANDOTTE,WYANDOTTE PD,Wyandotte,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,24600,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,2,35,3,10,13,1.5,2.0,1994-10-01,1996-05-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90832021,9083,2021,MI8284400,MI8284400,,N,N,,I,HCMA: LOWER HURON MTRPRK,HURON CLINTON METRO AUTH POLICE,Huron-Clinton Metropolitan Authority:,Lower Huron Metropark,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Other,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,1,0,1,0,0,1994-10-01,1995-01-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90842021,9084,2021,MI8286200,MI8286200,,N,N,,I,HURON TOWNSHIP,HURON TWP PD NEW BOSTON,Huron Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,16353,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,1,6,7,1.5,1.9,1994-10-01,1995-01-01,2011-02-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90852021,9085,2021,MI8286800,MI8286800,,N,N,,I,NORTHVILLE TOWNSHIP,NORTHVILLE TWP PD,Northville Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,29443,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,32,5,37,3,9,12,1.2,1.7,1994-10-01,1996-10-01,2009-08-01,2012-07-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90862021,9086,2021,MI8290600,MI8290700,,N,N,,I,UNIV OF MI: DEARBORN,UNIVERSITY OF MICHIGAN CAMPUS PD,University of Michigan:,Dearborn,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,11,23,2,3,5,0,0,1994-10-01,1999-11-01,2009-08-01,2013-01-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90872021,9087,2021,MI8290800,MI8290800,,N,N,,I,CANTON TOWNSHIP,CANTON TOWNSHIP PD CANTON,Canton Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,94777,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,83,2,85,10,24,34,1.0,1.3,1994-10-01,1999-05-01,2009-06-01,2013-01-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90882021,9088,2021,MI8293900,MI8293900,,N,N,,I,WAYNE COUNTY AIRPORT,METROPOLITAN AIRPORT PD DETROIT,Wayne County Airport,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Other,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,78,12,90,7,13,20,0,0,1994-10-01,1995-01-01,2009-06-01,2013-01-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90892021,9089,2021,MI8294700,MI8294700,,N,N,,I,BROWNSTOWN TOWNSHIP,BROWNSTOWN TOWNSHIP POLICE DEPARTMENT,Brownstown Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,32300,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,27,3,30,3,5,8,0.9,1.2,1994-10-01,1996-11-01,2009-06-01,2013-01-01,2017-02-01,2017-02-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90902021,9090,2021,MI8296500,MI8296500,,N,N,,I,PLYMOUTH TOWNSHIP,PLYMOUTH TOWNSHIP PD PLYMOUTH,Plymouth Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,26895,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,27,4,31,2,11,13,1.1,1.6,1994-10-01,1996-01-01,2009-06-01,2013-01-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
90912021,9091,2021,MI8308300,MI8308300,,N,N,,I,SP: WEXFORD COUNTY,SP: WEXFORD COUNTY,State Police:,Wexford County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,WEXFORD,Not Specified,Y,Y,Y
90922021,9092,2021,MI8318300,MI8318300,,N,N,,I,WEXFORD,WEXFORD CO SO CADILLAC,Wexford,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,21936,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,14,35,2,10,12,1.0,2.1,1994-10-01,1995-01-01,2009-08-01,2013-01-01,2017-01-01,2017-01-01,N,WEXFORD,Not Specified,Y,Y,Y
90942021,9094,2021,MI8328100,MI8328100,,N,N,,I,CADILLAC,CADILLAC PD,Cadillac,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,10536,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,0,14,1,1,2,1.4,1.5,1994-10-01,1995-01-01,2009-08-01,2013-01-01,2017-01-01,2017-01-01,N,WEXFORD,Not Specified,Y,Y,Y
90952021,9095,2021,MI8356900,MI8356900,,N,N,,I,MANTON,MANTON PD,Manton,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1625,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.6,0.6,1994-10-01,1995-01-01,1995-01-01,2022-02-01,2022-02-01,2022-02-01,N,WEXFORD,Not Specified,Y,Y,Y
90972021,9097,2021,MIDI00900,MIDI00900,,Y,N,,I,POKAGON TRIBAL,POKAGON BAND POTAWATOMI INDIANS TRIBAL POLICE,Pokagon Tribal,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,32617,MIDI00900,Pokagon Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,2,12,0,1,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
90982021,9098,2021,MIDI05000,MIDI05000,,Y,N,,I,KEWEENAW BAY TRIBAL,BU IN AFF LAW ENF KEWEENAW BAY AGY KEWEENAW BAY,Keweenaw Bay Tribal,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,32825,MIDI05000,Keweenaw Bay Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,2,12,0,1,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
91002021,9100,2021,MIDI05300,MIDI05300,,Y,N,,I,SAGINAW CHIPPEWA TRIBAL,BIA LAW ENF SAGINAW CHIPPEWA AGCY MT PLEASANT,Saginaw Chippewa Tribal,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,32576,MIDI05300,Saginaw Chippewa Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,26,6,32,3,3,6,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
91012021,9101,2021,MIDI05400,MIDI05400,,N,N,,I,BAY MILLS TRIBAL,BIA LAW ENF BAY MILLS AGENCY BRIMLEY,Bay Mills Tribal,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,0,0,1994-10-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
91022021,9102,2021,MIDI05500,MIDI05500,,Y,N,,I,L TRVRS BAY BNDS ODAWA I,LITTLE TRAVERSE BAY BANDS OF ODAWA INDIANS,Little Traverse Bay Bands of Odawa Indians,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,32460,MIDI05500,Little Traverse Bay Bands of Odawa Indians,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,0,5,5,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
91032021,9103,2021,MIDI06000,MIDI06000,,N,N,,I,LITTLE RVR BND OTTAWA IN,LITTLE RIVER BAND OF OTTAWA INDIANS,Little River Band of Ottawa Indians,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,1,0,1,0,0,1994-10-01,2012-01-01,2013-11-01,2013-11-01,2017-01-01,2017-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
91042021,9104,2021,MIDI07000,MIDI07000,,N,N,,I,NOTTAWASEPPI HURON PTWTM,PD NOTTAWASEPPI HURON BAND POTAWATOMI INDIANS,Nottawaseppi Huron Band of Potawatomi,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,0,17,2,1,3,0,0,1994-10-01,2011-01-01,2013-01-01,2013-01-01,2017-01-01,2017-01-01,N,NOT SPECIFIED,"Battle Creek, MI",Y,Y,Y
230902021,23090,2021,MI3952500,MI3952500,,N,N,,I,KALAMAZOO VALLEY COMM CO,KALAMAZOO VALLEY COMM CO,Kalamazoo Valley Community College,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,1,6,0,1,1,0,0,1994-10-01,2011-01-01,2013-01-01,2013-01-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
231142021,23114,2021,MIDI03000,MIDI03000,,N,N,,I,GUN LAKE TRIBAL,GUN LAKE TRIBAL,Gun Lake Tribal,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Tribal,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,0,17,0,2,2,0,0,1994-10-01,2017-01-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
231272021,23127,2021,MI2589700,MI2589700,,N,N,,I,GENESEE CNTY PARKS & REC,GENESEE CNTY PARKS & REC,Genesee County Parks and Recreation,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Other,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,6,0,6,2,0,2,0,0,1994-10-01,2012-01-01,2012-01-01,2012-07-01,2017-01-01,2017-01-01,N,GENESEE,"Flint, MI",Y,Y,Y
231402021,23140,2021,MI1380100,MI1380100,,N,N,,I,KELLOGG COMMUNITY COLLEG,KELLOGG COMMUNITY COLLEG,Kellogg Community College,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,1994-10-01,2011-02-01,2012-02-01,2012-12-01,2017-03-01,2017-03-01,N,CALHOUN,"Battle Creek, MI",Y,Y,Y
252752021,25275,2021,MI2542600,MI2542600,MI2512500,N,N,,I,GAINES TOWNSHIP,GAINES TOWNSHIP,Gaines Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6107,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1994-10-01,2013-10-01,2013-10-01,2013-10-01,2017-02-01,2017-02-01,Y,GENESEE,"Flint, MI",N,Y,N
253482021,25348,2021,MI8297400,MI8297400,,N,N,,I,SCHOOLCRAFT COLLEGE,,Schoolcraft College,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,1,10,1,4,5,0,0,1994-10-01,2014-07-01,2014-08-01,2014-08-01,2017-01-01,2017-01-01,N,WAYNE,"Detroit-Warren-Dearborn, MI",Y,Y,Y
255832021,25583,2021,MI631900X,MI6319000,,N,N,,I,PONTIAC,,Pontiac,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,58834,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,1994-10-01,2015-01-01,2015-01-01,2015-01-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
255942021,25594,2021,MI631910X,MI6319100,,N,N,,I,ROCHESTER HILLS,,Rochester Hills,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,74426,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,1994-10-01,2015-01-01,2015-01-01,2015-01-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
255972021,25597,2021,MI631860X,MI6318600,,N,N,,I,LYON TOWNSHIP,,Lyon Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,22098,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1994-10-01,2015-01-01,2015-01-01,2015-01-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
256012021,25601,2021,MI631800X,MI6318000,,N,N,,I,ADDISON TOWNSHIP,,Addison Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6603,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1994-10-01,2015-01-01,2015-01-01,2015-01-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
256022021,25602,2021,MI631920X,MI6319200,,N,N,,I,SPRINGFIELD TOWNSHIP,,Springfield Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,14495,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1994-10-01,2015-01-01,2015-01-01,2015-01-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
