yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
116132021,11613,2021,NC0920700,NC0920700,,N,N,,I,WAKE FOREST,WAKE FOREST PD,Wake Forest,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,49457,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,78,6,84,5,10,15,1.7,2.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"FRANKLIN, WAKE","Raleigh-Cary, NC",Y,Y,Y
116142021,11614,2021,NC0920800,NC0920800,,N,N,,I,WENDELL,WENDELL PD,Wendell,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,9841,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,1,2,3,1.9,2.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116152021,11615,2021,NC0920900,NC0920900,,N,N,,I,ZEBULON,ZEBULON PD,Zebulon,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,6764,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,1,19,3,0,3,3.1,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116172021,11617,2021,NC0921100,NC0921100,,N,N,,I,ROLESVILLE,ROLESVILLE PD,Rolesville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,9679,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,2,1,3,2.2,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116182021,11618,2021,NC0921200,NC0921200,,N,N,,I,STATE CAPITOL POLICE,STATE CAPITOL PD RALEIGH,State Capitol Police,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,51,22,73,8,15,23,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116192021,11619,2021,NC0921300,NC0921300,,N,N,,I,MORRISVILLE,MORRISVILLE PD,Morrisville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,32018,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,29,0,29,10,2,12,1.2,1.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116202021,11620,2021,NC0921500,NC0921500,,N,N,,I,RALEIGH-DURHAM INT AIRPO,RALEIGH-DURHAM AIRPORT PD RALEIGH,Raleigh-Durham International Airport,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,32,0,32,3,1,4,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116212021,11621,2021,NC0921600,NC0921600,,N,N,,I,"NC STATE UNIV, RALEIGH",NC STATE UNIV POLICE RALEIGH,North Carolina State University,Raleigh,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,38,9,47,11,6,17,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116222021,11622,2021,NC0921700,NC0921700,,N,N,,I,HOLLY SPRINGS,HOLLY SPRINGS PD,Holly Springs,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,41798,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,56,6,62,12,12,24,1.6,2.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116252021,11625,2021,NC0922600,NC0922600,,N,N,,I,SPR: FALLS LAKE REC AREA,ST PARK RANGER FALLS LAKE ST REC AREA RALEIGH,State Park Rangers:,Falls Lake Recreation Area,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,3,0,3,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116262021,11626,2021,NC0922700,NC0922700,,N,N,,I,SPR: JORDAN LKE ST REC A,ST PARK RANGER JORDAN LAKE ST REC AREA APEX,State Park Rangers:,Jordan Lake State Recreation Area,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,5,2,7,0,0,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116272021,11627,2021,NC0922800,NC0922800,,N,N,,I,SPR: WILLIAM B. UMSTEAD,ST PARK RANGER UMSTEAD ST PARK RALEIGH,State Park Rangers:,William B. Umstead,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,4,7,2,1,3,0,0,2019-01-01,2019-08-01,2019-08-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116302021,11630,2021,NC092109E,NC0929800,,N,N,,I,WAKEMED CAMPUS POLICE,WAKEMED CAMPUS POLICE,WakeMed Campus Police,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,31,41,72,3,15,18,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116332021,11633,2021,NC0930000,NC0930000,,N,N,,I,WARREN,WARREN CO SO WARRENTON,Warren,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,17241,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,24,14,38,2,17,19,1.5,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WARREN,Not Specified,Y,Y,Y
116352021,11635,2021,NC0930200,NC0930200,,N,N,,I,WARRENTON,WARRENTON PD,Warrenton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,814,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,6.1,7.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WARREN,Not Specified,Y,Y,Y
116392021,11639,2021,NC0940100,NC0940100,,N,N,,I,PLYMOUTH,PLYMOUTH PD,Plymouth,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3285,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.5,1.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WASHINGTON,Not Specified,Y,Y,Y
116412021,11641,2021,NC0940400,NC0940400,,N,N,,I,SPR: PETTIGREW,ST PARK RANGER PETTIGREW ST PARK CRESWELL,State Park Rangers:,Pettigrew,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,2,4,1,0,1,0,0,2019-01-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,N,WASHINGTON,Not Specified,Y,Y,Y
116442021,11644,2021,NC0950000,NC0950000,,N,N,,I,WATAUGA,WATAUGA CO SO BOONE,Watauga,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,34086,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,40,16,56,6,14,20,1.3,2.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WATAUGA,Not Specified,Y,Y,Y
116452021,11645,2021,NC0950100,NC0950100,,N,N,,I,BOONE,BOONE PD,Boone,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,20321,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,3,26,7,5,12,1.5,1.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WATAUGA,Not Specified,Y,Y,Y
116462021,11646,2021,NC0950200,NC0950200,,N,N,,I,BLOWING ROCK,BLOWING ROCK PD,Blowing Rock,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1324,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,0,13,0,2,2,9.8,11.3,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,"CALDWELL, WATAUGA","Hickory-Lenoir-Morganton, NC",Y,Y,Y
116472021,11647,2021,NC0950300,NC0950300,,N,N,,I,APPALACHIAN STATE UNIVER,APPALACHIAN STATE UNIV POLICE BOONE,Appalachian State University,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,6,26,6,10,16,0,0,2019-01-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,WATAUGA,Not Specified,Y,Y,Y
116482021,11648,2021,NC0950400,NC0950400,,N,N,,I,SEVEN DEVILS,SEVEN DEVILS PD BANNER ELK,Seven Devils,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,204,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,29.4,29.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"AVERY, WATAUGA",Not Specified,Y,Y,Y
116492021,11649,2021,NC0951000,NC0951000,,N,N,,I,SPR: ELK KNOB,SPR: ELK KNOB,State Park Rangers:,Elk Knob,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,0,0,2019-01-01,2020-01-01,2020-01-01,2019-01-01,2019-01-01,2019-01-01,N,WATAUGA,Not Specified,Y,Y,Y
116522021,11652,2021,NC0960000,NC0960000,,N,N,,I,WAYNE,WAYNE CO SO GOLDSBORO,Wayne,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,80391,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,111,0,111,11,6,17,1.5,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAYNE,"Goldsboro, NC",Y,Y,Y
116532021,11653,2021,NC0960100,NC0960100,,N,N,,I,GOLDSBORO,GOLDSBORO PD,Goldsboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,34352,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,69,4,73,11,8,19,2.3,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAYNE,"Goldsboro, NC",Y,Y,Y
116562021,11656,2021,NC0960400,NC0960400,,N,N,,I,MOUNT OLIVE,MOUNT OLIVE PD,Mount Olive,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4665,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,1,3,3.4,3.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"DUPLIN, WAYNE",Not Specified,Y,Y,Y
116632021,11663,2021,NC0970000,NC0970000,,N,N,,I,WILKES,WILKES CO SO WILKESBORO,Wilkes,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,59319,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,70,32,102,6,29,35,1.3,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WILKES,Not Specified,Y,Y,Y
116642021,11664,2021,NC0970100,NC0970100,,N,N,,I,NORTH WILKESBORO,NORTH WILKESBORO PD,North Wilkesboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4069,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,1,1,2,4.9,5.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WILKES,Not Specified,Y,Y,Y
116652021,11665,2021,NC0970200,NC0970200,,N,N,,I,WILKESBORO,WILKESBORO PD,Wilkesboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3419,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,1,2,3,5.8,6.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WILKES,Not Specified,Y,Y,Y
116692021,11669,2021,NC0980000,NC0980000,,N,N,,I,WILSON,WILSON CO SO WILSON,Wilson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,28997,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,59,24,83,12,18,30,2.4,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WILSON,Not Specified,Y,Y,Y
116702021,11670,2021,NC0980100,NC0980100,,N,N,,I,WILSON,WILSON PD,Wilson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,49507,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,83,4,87,25,11,36,2.2,2.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WILSON,Not Specified,Y,Y,Y
116752021,11675,2021,NC0980600,NC0980600,,N,N,,I,STANTONSBURG,STANTONSBURG PD,Stantonsburg,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,780,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.8,3.8,2019-01-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,WILSON,Not Specified,Y,Y,Y
116802021,11680,2021,NC0990000,NC0990000,,N,N,,I,YADKIN,YADKIN CO SO YADKINVILLE,Yadkin,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,30211,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,34,16,50,8,20,28,1.4,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,YADKIN,"Winston-Salem, NC",Y,Y,Y
116812021,11681,2021,NC0990100,NC0990100,,N,N,,I,JONESVILLE,JONESVILLE PD,Jonesville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2198,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,1,1,2,4.1,4.5,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,YADKIN,"Winston-Salem, NC",Y,Y,Y
116822021,11682,2021,NC0990200,NC0990200,,N,N,,I,YADKINVILLE,YADKINVILLE PD,Yadkinville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2864,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,1,2,3.8,4.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,YADKIN,"Winston-Salem, NC",Y,Y,Y
116882021,11688,2021,NC1000000,NC1000000,,N,N,,I,YANCEY,YANCEY CO SO BURNSVILLE,Yancey,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,16214,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,13,34,1,9,10,1.4,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,YANCEY,Not Specified,Y,Y,Y
116892021,11689,2021,NC1000100,NC1000100,,N,N,,I,BURNSVILLE,BURNSVILLE PD,Burnsville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1638,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,4.9,4.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,YANCEY,Not Specified,Y,Y,Y
116902021,11690,2021,NC1000200,NC1000200,,N,N,,I,SPR: MOUNT MITCHELL,ST PARK RANGER MOUNT MITCHELLST PARK BURNSVILLE,State Park Rangers:,Mount Mitchell,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,2019-01-01,2019-06-01,2019-06-01,2019-01-01,2019-01-01,2019-01-01,N,YANCEY,Not Specified,Y,Y,Y
230942021,23094,2021,NC0860600,NC0860600,,N,N,,I,SPR: PILOT MOUNTAIN,SPR: PILOT MOUNTAIN,State Park Rangers:,Pilot Mountain,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,3,6,2,3,5,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SURRY,Not Specified,Y,Y,Y
231242021,23124,2021,NC0810600,NC0810600,,N,N,,I,SPR: CHIMNEY ROCK,SPR: CHIMNEY ROCK,State Park Rangers:,Chimney Rock,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,3,8,0,1,1,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RUTHERFORD,Not Specified,Y,Y,Y
302352021,30235,2021,NC0631300,NC0631300,,N,N,,I,MOORE COUNTY SCHOOLS,,Moore County Schools,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,0,1,0,0,2019-01-01,2019-01-02,2019-01-02,2019-01-02,2019-01-02,2019-01-02,N,MOORE,Not Specified,Y,Y,Y
319142021,31914,2021,NC0650600,NC0650600,,N,N,,I,NC STATE PORT AUTHORITY: DIV 1,,North Carolina State Port Authority:,Division 1,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,1,1,2,0,0,2019-01-01,2019-01-01,2019-01-01,2020-10-01,2020-10-01,2020-10-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
319342021,31934,2021,NC0925200,NC0925200,,N,N,,I,NORTH CAROLINA MUSEUM OF ART PARK POLICE,,North Carolina Museum of Art Park Police,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,0,0,2019-01-01,2019-01-01,2019-01-01,2020-10-01,2020-10-01,2020-11-04,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
