yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
101092021,10109,2021,MO1040400,MO1040400,,N,N,,I,DEXTER,DEXTER,Dexter,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,7833,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,4,22,0,3,3,2.3,3.2,2005-10-01,2020-02-01,2020-02-01,2020-02-01,2020-02-01,2020-02-01,N,STODDARD,Not Specified,Y,Y,Y
101102021,10110,2021,MO1040500,MO1040500,,N,N,,I,PUXICO,PUXICO,Puxico,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,843,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,STODDARD,Not Specified,Y,Y,Y
101132021,10113,2021,MO1050000,MO1050000,,N,N,,I,STONE,STONE,Stone,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,26512,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,,,,,,,,,2005-10-01,2020-08-01,2020-08-01,2020-09-01,2020-09-01,2020-09-01,N,STONE,Not Specified,Y,Y,Y
101152021,10115,2021,MO1050200,MO1050200,,N,N,,I,GALENA,GALENA,Galena,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,443,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,1,3,0,1,1,4.5,9.0,2005-10-01,2020-12-01,2020-12-01,2021-02-01,2021-02-01,2021-02-01,N,STONE,Not Specified,Y,Y,Y
101162021,10116,2021,MO1050300,MO1050300,,N,N,,I,REEDS SPRING,REEDS SPRING,Reeds Spring,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,873,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,N,STONE,Not Specified,Y,Y,Y
101182021,10118,2021,MO1050500,MO1050500,,N,N,,I,KIMBERLING CITY,KIMBERLING CITY,Kimberling City,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2321,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,1.7,1.7,2005-10-01,2020-02-01,2020-02-01,2020-03-01,2020-03-01,2020-03-01,N,STONE,Not Specified,Y,Y,Y
101192021,10119,2021,MO1050600,MO1050600,,N,N,,I,BRANSON WEST,BRANSON WEST,Branson West,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,449,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-10-01,2020-10-01,2020-11-01,2020-11-01,2020-11-01,N,STONE,Not Specified,Y,Y,Y
101212021,10121,2021,MO1060000,MO1060000,,N,N,,I,SULLIVAN,SULLIVAN,Sullivan,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,4223,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,SULLIVAN,Not Specified,Y,Y,Y
101222021,10122,2021,MO1060100,MO1060100,,N,N,,I,MILAN,MILAN,Milan,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1744,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.9,2.9,2005-10-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,SULLIVAN,Not Specified,Y,Y,Y
101232021,10123,2021,MO1070000,MO1070000,,N,N,,I,TANEY,TANEY,Taney,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,34811,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,TANEY,Not Specified,Y,Y,Y
101242021,10124,2021,MO1070100,MO1070100,,N,N,,I,BRANSON,BRANSON,Branson,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,11797,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,39,9,48,6,11,17,3.8,5.5,2005-10-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,TANEY,Not Specified,Y,Y,Y
101252021,10125,2021,MO1070200,MO1070200,,N,N,,I,FORSYTH,FORSYTH,Forsyth,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2568,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,TANEY,Not Specified,Y,Y,Y
101262021,10126,2021,MO1070300,MO1070300,,N,N,,I,HOLLISTER,HOLLISTER,Hollister,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4626,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,TANEY,Not Specified,Y,Y,Y
101272021,10127,2021,MO1070400,MO1070400,,N,N,,I,ROCKAWAY BEACH,ROCKAWAY BEACH,Rockaway Beach,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,866,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-02-01,2020-02-01,2020-07-01,2020-07-01,2020-07-01,N,TANEY,Not Specified,Y,Y,Y
101282021,10128,2021,MO1070600,MO1070600,,N,N,,I,MERRIAM WOODS,MERRIAM WOODS,Merriam Woods,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1870,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.5,0.5,2005-10-01,2020-05-01,2020-05-01,2022-02-01,2022-02-01,2022-02-01,N,TANEY,Not Specified,Y,Y,Y
101292021,10129,2021,MO1080000,MO1080000,,N,N,,I,TEXAS,TEXAS,Texas,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,17419,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-02-01,2021-02-01,2021-02-01,N,TEXAS,Not Specified,Y,Y,Y
101302021,10130,2021,MO1080100,MO1080100,,N,N,,I,CABOOL,CABOOL,Cabool,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2063,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,1,9,0,3,3,3.9,5.8,2005-10-01,2020-07-01,2020-07-01,2020-09-01,2020-09-01,2020-09-01,N,TEXAS,Not Specified,Y,Y,Y
101312021,10131,2021,MO1080200,MO1080200,,N,N,,I,HOUSTON,HOUSTON,Houston,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2085,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,0,0,0,4.3,4.3,2005-10-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,TEXAS,Not Specified,Y,Y,Y
101322021,10132,2021,MO1080300,MO1080300,,N,N,,I,LICKING,LICKING,Licking,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2848,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,TEXAS,Not Specified,Y,Y,Y
101332021,10133,2021,MO1080500,MO1080500,,N,N,,I,SUMMERSVILLE,SUMMERSVILLE,Summersville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,486,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,6.2,6.2,2005-10-01,2021-01-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,"SHANNON, TEXAS",Not Specified,Y,Y,Y
101342021,10134,2021,MO1090000,MO1090000,,N,N,,I,VERNON,VERNON,Vernon,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,12134,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2019-11-01,2019-11-01,2021-01-01,2021-01-01,2021-01-01,N,VERNON,Not Specified,Y,Y,Y
101352021,10135,2021,MO1090100,MO1090100,,N,N,,I,NEVADA,NEVADA,Nevada,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,8177,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2019-09-01,2019-09-01,2020-08-01,2020-08-01,2020-08-01,N,VERNON,Not Specified,Y,Y,Y
101372021,10137,2021,MO1100000,MO1100000,,N,N,,I,WARREN,WARREN,Warren,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,22072,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,N,,,,,,,,,2005-10-01,2020-03-01,2020-03-01,2021-03-01,2021-03-01,2021-03-01,N,WARREN,"St. Louis, MO-IL",Y,Y,Y
101392021,10139,2021,MO1100200,MO1100200,,N,N,,I,TRUESDALE,TRUESDALE,Truesdale,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,944,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-02-01,2021-02-01,2021-02-01,N,WARREN,"St. Louis, MO-IL",Y,Y,Y
101402021,10140,2021,MO1100300,MO1100300,,N,N,,I,WARRENTON,WARRENTON,Warrenton,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,9019,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2020-11-01,2020-11-01,2020-11-01,N,WARREN,"St. Louis, MO-IL",Y,Y,Y
101412021,10141,2021,MO1100400,MO1100400,,N,N,,I,WRIGHT CITY,WRIGHT CITY,Wright City,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4654,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,0,1,1,3.2,3.7,2005-10-01,2020-12-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,WARREN,"St. Louis, MO-IL",Y,Y,Y
101422021,10142,2021,MO1110000,MO1110000,,N,N,,I,WASHINGTON,WASHINGTON,Washington,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,22006,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2021-01-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WASHINGTON,Not Specified,Y,Y,Y
101442021,10144,2021,MO1110300,MO1110300,,N,N,,I,POTOSI,POTOSI,Potosi,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2538,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,N,WASHINGTON,Not Specified,Y,Y,Y
101452021,10145,2021,MO1120000,MO1120000,,N,N,,I,WAYNE,WAYNE,Wayne,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,10828,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,9,5,14,0,12,12,0.8,2.4,2005-10-01,2020-08-01,2020-08-01,2020-10-01,2020-10-01,2020-10-01,N,WAYNE,Not Specified,Y,Y,Y
101462021,10146,2021,MO1120100,MO1120100,,N,N,,I,PIEDMONT,PIEDMONT,Piedmont,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1868,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.7,2.7,2005-10-01,2020-12-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,WAYNE,Not Specified,Y,Y,Y
101492021,10149,2021,MO1130000,MO1130000,,N,N,,I,WEBSTER,WEBSTER,Webster,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,25421,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,WEBSTER,"Springfield, MO",Y,Y,Y
101502021,10150,2021,MO1130100,MO1130100,,N,N,,I,MARSHFIELD,MARSHFIELD,Marshfield,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,7786,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,WEBSTER,"Springfield, MO",Y,Y,Y
101512021,10151,2021,MO1130200,MO1130200,,N,N,,I,SEYMOUR,SEYMOUR,Seymour,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2033,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,3.9,3.9,2005-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,WEBSTER,"Springfield, MO",Y,Y,Y
101522021,10152,2021,MO1130400,MO1130400,,N,N,,I,FORDLAND,FORDLAND,Fordland,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,861,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.2,1.2,2005-10-01,2020-07-01,2020-07-01,2020-08-01,2020-08-01,2020-08-01,N,WEBSTER,"Springfield, MO",Y,Y,Y
101532021,10153,2021,MO1130500,MO1130500,,N,N,,I,NIANGUA,NIANGUA,Niangua,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,426,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,1,0,1,2.3,2.3,2005-10-01,2020-06-01,2020-06-01,,,,N,WEBSTER,"Springfield, MO",Y,Y,Y
101542021,10154,2021,MO1130600,MO1130600,,N,N,,I,ROGERSVILLE,ROGERSVILLE,Rogersville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4051,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,"GREENE, WEBSTER","Springfield, MO",Y,Y,Y
101562021,10156,2021,MO1150000,MO1150000,,N,N,,I,WRIGHT,WRIGHT,Wright,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,11912,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,WRIGHT,Not Specified,Y,Y,Y
101572021,10157,2021,MO1150100,MO1150100,,N,N,,I,HARTVILLE,HARTVILLE,Hartville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,616,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,WRIGHT,Not Specified,Y,Y,Y
101582021,10158,2021,MO1150200,MO1150200,,N,N,,I,MANSFIELD,MANSFIELD,Mansfield,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1240,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,WRIGHT,Not Specified,Y,Y,Y
101592021,10159,2021,MO1150300,MO1150300,,N,N,,I,MOUNTAIN GROVE,MOUNTAIN GROVE,Mountain Grove,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4697,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-06-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,"TEXAS, WRIGHT",Not Specified,Y,Y,Y
101612021,10161,2021,MOKPD0000,MOKPD0000,,N,N,,I,KANSAS CITY,KANSAS CITY,Kansas City,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,500965,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1101,189,1290,185,364,549,2.6,3.7,2005-10-01,2010-01-01,2010-01-01,2019-01-01,2013-01-01,2013-01-01,N,"CASS, CLAY, JACKSON, PLATTE","Kansas City, MO-KS",Y,Y,Y
101622021,10162,2021,MOMHP0000,MOMHP0000,,N,N,,I,MO STATE HIGHWAY PATROL,MO STATE HIGHWAY PATROL,Missouri State Highway Patrol,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,State Police,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,1117,513,1630,54,551,605,0,0,2005-10-01,2018-07-01,2018-07-01,2019-01-01,2018-07-01,2018-07-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
101632021,10163,2021,MOMHP0700,MOMHP0700,MOMHP0000,N,N,,I,GAMING COMMISSION ENF D,"GAMING COMMISSION, ENF D",Gaming Commission,Enforcement Division,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,Other State Agency,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2005-10-01,2018-07-01,2018-07-01,2019-02-01,2018-07-01,2018-07-01,Y,NOT SPECIFIED,Not Specified,N,Y,N
101742021,10174,2021,MOSPD0000,MOSPD0000,,N,N,,I,ST. LOUIS,ST. LOUIS,St. Louis,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,295536,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,Y,934,164,1098,185,254,439,3.8,5.2,2005-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,ST LOUIS CITY,"St. Louis, MO-IL",Y,Y,Y
231662021,23166,2021,MO0670400,MO0670400,,N,N,,I,BERTRAND,BERTRAND,Bertrand,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,739,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.4,1.4,2005-10-01,2020-10-01,2020-10-01,2020-11-01,2020-11-01,2020-11-01,N,MISSISSIPPI,Not Specified,Y,Y,Y
232062021,23206,2021,MO0810600,MO0810600,,N,N,,I,EDGAR SPRINGS,EDGAR SPRINGS,Edgar Springs,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,194,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-01-01,2020-01-01,2020-02-01,2020-02-01,2020-02-01,N,PHELPS,Not Specified,Y,Y,Y
253512021,25351,2021,MO0391800,MO0391800,,N,N,,I,SPRNGFLD-GREENE CO PK RG,,Springfield-Greene County Park Rangers,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,Other,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2005-10-01,2020-10-01,2020-10-01,,,,N,GREENE,"Springfield, MO",Y,Y,Y
253522021,25352,2021,MO0501900,MO0501900,,N,N,,I,JEFFERSON COLLEGE,,Jefferson College,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,University or College,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2005-10-01,2020-03-01,2020-03-01,,,,N,JEFFERSON,"St. Louis, MO-IL",Y,Y,Y
255662021,25566,2021,MO0831800,MO0831800,,N,N,,I,KANSAS CITY INT AIRPORT,,Kansas City International Airport,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,Other,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2005-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
255862021,25586,2021,MO0470400,MO0470400,,N,N,,I,ARCADIA,,Arcadia,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,549,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,IRON,Not Specified,Y,Y,Y
255872021,25587,2021,MO0922400,MO0922400,,N,N,,I,ST. CHARLES COUNTY PD,,St. Charles County Police Department,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,120272,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,126,9,135,14,29,43,1.2,1.5,2005-10-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
255912021,25591,2021,MO116069E,MO116069E,,N,N,,I,TERMINAL RAILROAD,,Terminal Railroad,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,Other,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2005-10-01,2020-11-01,2020-11-01,2021-06-01,2021-06-01,2021-06-01,N,NOT SPECIFIED,"St. Louis, MO-IL",Y,Y,Y
257782021,25778,2021,MO0262200,MO0262200,,N,N,,I,DPT REV COMPLNC & INV BU,,Department of Revenue,Compliance and Investigation Bureau,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,Other State Agency,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,0,3,3,0,0,2005-10-01,2021-01-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
